Date,Open,High,Low,Close,Volume,Trades,Price,Adj Close
2025-03-01 10:08:26,1.1087,1.1241,1.0892,1.1143,1204070.9,975,1.1143,1.1143
2025-03-01 14:08:26,1.1139,1.1224,1.0791,1.082,361252.7,651,1.082,1.082
2025-03-01 18:08:26,1.0826,1.1083,1.07,1.083,164997.4,474,1.083,1.083
2025-03-01 22:08:26,1.0815,1.0966,1.0715,1.0897,82700.2,422,1.0897,1.0897
2025-03-02 02:08:26,1.0879,1.1102,1.083,1.1059,81097.1,379,1.1059,1.1059
2025-03-02 06:08:26,1.1042,1.124,1.0963,1.0981,516143.6,728,1.0981,1.0981
2025-03-02 10:08:26,1.0982,1.1087,1.0834,1.0903,422076.2,937,1.0903,1.0903
2025-03-02 14:08:26,1.0901,1.1113,1.0838,1.1048,158458.4,525,1.1048,1.1048
2025-03-02 18:08:26,1.1048,1.1357,1.0682,1.1155,655271.2,1126,1.1155,1.1155
2025-03-02 22:08:26,1.1165,1.2166,1.1105,1.2097,1352271.0,1749,1.2097,1.2097
2025-03-03 02:08:26,1.2107,1.2233,1.2004,1.213,484279.1,751,1.213,1.213
2025-03-03 06:08:26,1.2138,1.2295,1.1777,1.2295,674864.0,816,1.2295,1.2295
2025-03-03 10:08:26,1.2283,1.2578,1.1648,1.1913,4219734.4,2476,1.1913,1.1913
2025-03-03 14:08:26,1.1913,1.2119,1.1546,1.2014,1810103.1,2553,1.2014,1.2014
2025-03-03 18:08:26,1.2014,1.2304,1.1572,1.1572,2159217.8,2996,1.1572,1.1572
2025-03-03 22:08:26,1.1574,1.1751,1.05,1.056,3581128.1,3171,1.056,1.056
2025-03-04 02:08:26,1.0567,1.0725,1.0292,1.0474,1531293.6,1132,1.0474,1.0474
2025-03-04 06:08:26,1.0474,1.0567,0.96341,1.0049,1416658.8,1622,1.0049,1.0049
2025-03-04 10:08:26,1.0016,1.0243,0.99105,0.99406,484502.2,642,0.99406,0.99406
2025-03-04 14:08:26,0.99546,0.99843,0.96469,0.97545,595193.4,810,0.97545,0.97545
2025-03-04 18:08:26,0.97548,1.0043,0.93708,0.9586,1558379.9,1746,0.9586,0.9586
2025-03-04 22:08:26,0.96055,0.96757,0.8694,0.96175,2985604.0,2182,0.96175,0.96175
2025-03-05 02:08:26,0.96234,0.97937,0.93419,0.94386,3128553.3,2249,0.94386,0.94386
2025-03-05 06:08:26,0.94357,0.97592,0.93281,0.94981,1471818.9,1593,0.94981,0.94981
2025-03-05 10:08:26,0.94999,0.96156,0.93099,0.95887,384418.6,585,0.95887,0.95887
2025-03-05 14:08:26,0.9588,1.0156,0.95695,0.9825,1723255.1,1819,0.9825,0.9825
2025-03-05 18:08:26,0.98257,0.99442,0.95608,0.9624,1365581.0,1580,0.9624,0.9624
2025-03-05 22:08:26,0.96192,0.98955,0.94213,0.98638,342580.0,540,0.98638,0.98638
2025-03-06 02:08:26,0.98567,0.99389,0.9699,0.97572,347845.9,549,0.97572,0.97572
2025-03-06 06:08:26,0.97556,0.99316,0.9627,0.99158,625626.5,667,0.99158,0.99158
2025-03-06 10:08:26,0.99192,1.0043,0.98202,0.98711,335791.0,537,0.98711,0.98711
2025-03-06 14:08:26,0.98525,1.0095,0.98502,1.0057,1023571.5,618,1.0057,1.0057
2025-03-06 18:08:26,1.0062,1.0102,0.97772,1.0009,488009.4,834,1.0009,1.0009
2025-03-06 22:08:26,1.0032,1.0088,0.95508,0.95933,469906.0,615,0.95933,0.95933
2025-03-07 02:08:26,0.959,0.97869,0.9488,0.95917,1228855.1,779,0.95917,0.95917
2025-03-07 06:08:26,0.96018,0.97605,0.90267,0.94232,1922502.6,1222,0.94232,0.94232
2025-03-07 10:08:26,0.94133,0.95707,0.93875,0.9521,84005.5,331,0.9521,0.9521
2025-03-07 14:08:26,0.94953,0.96684,0.94027,0.96318,311017.4,448,0.96318,0.96318
2025-03-07 18:08:26,0.9647,0.97912,0.94892,0.962,1200402.2,1034,0.962,0.962
2025-03-07 22:08:26,0.96093,0.98766,0.93455,0.971,1162250.3,713,0.971,0.971
2025-03-08 02:08:26,0.97361,0.9762,0.92205,0.93542,1319631.1,852,0.93542,0.93542
2025-03-08 06:08:26,0.93656,0.9452,0.91429,0.92868,3625399.9,2074,0.92868,0.92868
2025-03-08 10:08:26,0.92848,0.95445,0.91407,0.91428,393993.5,673,0.91428,0.91428
2025-03-08 14:08:26,0.91415,0.92204,0.88819,0.89399,265109.7,515,0.89399,0.89399
2025-03-08 18:08:26,0.89506,0.90691,0.87921,0.88916,403213.0,597,0.88916,0.88916
2025-03-08 22:08:26,0.88818,0.90085,0.87363,0.89905,253173.4,485,0.89905,0.89905
2025-03-09 02:08:26,0.89847,0.89885,0.87452,0.88803,152152.0,465,0.88803,0.88803
2025-03-09 06:08:26,0.888,0.8933,0.8751,0.88888,192387.4,457,0.88888,0.88888
2025-03-09 09:08:26,0.88829,0.89413,0.87451,0.88554,116985.5,439,0.88554,0.88554
2025-03-09 13:08:26,0.88598,0.9024,0.8527,0.8645,672722.9,929,0.8645,0.8645
2025-03-09 17:08:26,0.86466,0.86982,0.81756,0.83126,719735.5,925,0.83126,0.83126
2025-03-09 21:08:26,0.83007,0.84092,0.77773,0.8018,2157531.5,1896,0.8018,0.8018
2025-03-10 01:08:26,0.8019,0.81354,0.78267,0.79514,566713.3,659,0.79514,0.79514
2025-03-10 05:08:26,0.79603,0.82849,0.78837,0.81422,780741.3,824,0.81422,0.81422
2025-03-10 09:08:26,0.81525,0.85286,0.81471,0.84873,136198.5,416,0.84873,0.84873
2025-03-10 13:08:26,0.84914,0.87496,0.82863,0.85454,1085189.4,1334,0.85454,0.85454
2025-03-10 17:08:26,0.85354,0.85729,0.78604,0.80372,1532293.9,1445,0.80372,0.80372
2025-03-10 21:08:26,0.80259,0.805,0.72076,0.75012,2411983.9,1950,0.75012,0.75012
2025-03-11 01:08:26,0.75181,0.76841,0.74885,0.75454,886386.4,912,0.75454,0.75454
2025-03-11 05:08:26,0.75641,0.77351,0.69991,0.7634,3776931.8,2715,0.7634,0.7634
2025-03-11 09:08:26,0.76354,0.80807,0.76303,0.79646,3190197.9,1477,0.79646,0.79646
2025-03-11 13:08:26,0.79506,0.80525,0.78756,0.79854,1339088.4,1123,0.79854,0.79854
2025-03-11 17:08:26,0.7995,0.81221,0.76488,0.80741,1185537.4,1577,0.80741,0.80741
2025-03-11 21:08:26,0.806,0.82852,0.78761,0.82145,1138168.3,1451,0.82145,0.82145
2025-03-12 01:08:26,0.82152,0.82474,0.7944,0.79814,599033.5,671,0.79814,0.79814
2025-03-12 05:08:26,0.79832,0.81531,0.77915,0.77957,709671.9,685,0.77957,0.77957
2025-03-12 09:08:26,0.7787,0.80819,0.773,0.80267,349519.2,542,0.80267,0.80267
2025-03-12 13:08:26,0.80224,0.82536,0.79917,0.81668,1009439.5,914,0.81668,0.81668
2025-03-12 17:08:26,0.81633,0.84246,0.78568,0.80534,2236845.9,1299,0.80534,0.80534
2025-03-12 21:08:26,0.80535,0.82887,0.80424,0.82525,549483.2,589,0.82525,0.82525
2025-03-13 01:08:26,0.82497,0.8428,0.82041,0.8413,352803.2,660,0.8413,0.8413
2025-03-13 05:08:26,0.84116,0.84354,0.82243,0.82455,241029.0,552,0.82455,0.82455
2025-03-13 09:08:26,0.82472,0.83102,0.81135,0.82676,258802.5,532,0.82676,0.82676
2025-03-13 13:08:26,0.82577,0.86926,0.81778,0.84286,702548.0,1176,0.84286,0.84286
2025-03-13 17:08:26,0.84283,0.8558,0.82535,0.83304,538660.0,774,0.83304,0.83304
2025-03-13 21:08:26,0.83551,0.83551,0.81001,0.81446,814252.0,686,0.81446,0.81446
2025-03-14 01:08:26,0.81374,0.84122,0.8043,0.83879,726772.7,810,0.83879,0.83879
2025-03-14 05:08:26,0.83877,0.85577,0.83632,0.84021,798233.4,1039,0.84021,0.84021
2025-03-14 09:08:26,0.84052,0.84994,0.83372,0.84423,83720.4,425,0.84423,0.84423
2025-03-14 13:08:26,0.84392,0.85482,0.8418,0.85121,885709.0,701,0.85121,0.85121
2025-03-14 17:08:26,0.8504,0.885,0.84518,0.87424,1915281.2,1495,0.87424,0.87424
2025-03-14 21:08:26,0.8747,0.89335,0.87166,0.87826,701021.1,719,0.87826,0.87826
2025-03-15 01:08:26,0.8776,0.8857,0.8649,0.87008,326048.9,613,0.87008,0.87008
2025-03-15 05:08:26,0.87011,0.87798,0.86149,0.87729,218213.8,497,0.87729,0.87729
2025-03-15 09:08:26,0.87743,0.8798,0.86783,0.86901,258889.3,433,0.86901,0.86901
2025-03-15 13:08:26,0.86833,0.88029,0.8632,0.87962,158060.4,452,0.87962,0.87962
2025-03-15 17:08:26,0.87987,0.88331,0.87118,0.87899,180259.6,373,0.87899,0.87899
2025-03-15 21:08:26,0.87999,0.88385,0.86729,0.87301,235632.5,444,0.87301,0.87301
2025-03-16 01:08:26,0.87366,0.88742,0.87366,0.87701,934570.2,688,0.87701,0.87701
2025-03-16 05:08:26,0.87746,0.87764,0.85855,0.86994,606960.6,554,0.86994,0.86994
2025-03-16 09:08:26,0.86992,0.8878,0.86537,0.88145,129057.6,376,0.88145,0.88145
2025-03-16 13:08:26,0.88144,0.91122,0.84635,0.84885,3533707.8,2664,0.84885,0.84885
2025-03-16 17:08:26,0.84891,0.85843,0.83288,0.84863,662095.5,1386,0.84863,0.84863
2025-03-16 21:08:26,0.84807,0.87883,0.83464,0.83741,505596.4,899,0.83741,0.83741
2025-03-17 01:08:26,0.83755,0.84595,0.81979,0.83272,364291.5,533,0.83272,0.83272
2025-03-17 05:08:26,0.83242,0.85951,0.832,0.85719,551340.1,569,0.85719,0.85719
2025-03-17 09:08:26,0.8569,0.86436,0.83677,0.85322,258137.7,446,0.85322,0.85322
2025-03-17 13:08:26,0.85299,0.86139,0.84112,0.85595,553566.9,684,0.85595,0.85595
2025-03-17 17:08:26,0.85576,0.8728,0.84265,0.86127,805778.2,951,0.86127,0.86127
2025-03-17 21:08:26,0.86134,0.89599,0.85343,0.8888,2334778.7,1527,0.8888,0.8888
2025-03-18 01:08:26,0.88842,0.89,0.8687,0.8719,253742.9,520,0.8719,0.8719
2025-03-18 05:08:26,0.8719,0.8726,0.83211,0.83306,492092.5,749,0.83306,0.83306
2025-03-18 09:08:26,0.83178,0.84392,0.82591,0.83635,426443.6,588,0.83635,0.83635
2025-03-18 13:08:26,0.83649,0.84341,0.82151,0.82285,1019577.0,1012,0.82285,0.82285
2025-03-18 17:08:26,0.8225,0.83398,0.81735,0.81792,442137.1,709,0.81792,0.81792
2025-03-18 21:08:26,0.81908,0.82823,0.81122,0.82598,1237333.5,1201,0.82598,0.82598
2025-03-19 01:08:26,0.82737,0.83813,0.82239,0.83729,151442.3,447,0.83729,0.83729
2025-03-19 05:08:26,0.83698,0.85195,0.83504,0.85195,301784.9,785,0.85195,0.85195
2025-03-19 09:08:26,0.84991,0.85355,0.84193,0.84279,247065.7,450,0.84279,0.84279
2025-03-19 13:08:26,0.84297,0.87748,0.84297,0.87641,471186.2,603,0.87641,0.87641
2025-03-19 17:08:26,0.87682,0.88513,0.8616,0.88208,1539321.7,1566,0.88208,0.88208
2025-03-19 21:08:26,0.88212,0.89546,0.85757,0.88355,1236520.5,1101,0.88355,0.88355
2025-03-20 01:08:26,0.88489,0.89827,0.882,0.89599,199739.9,501,0.89599,0.89599
2025-03-20 05:08:26,0.89628,0.90203,0.87921,0.88146,873482.7,791,0.88146,0.88146
2025-03-20 09:08:26,0.88147,0.90948,0.87416,0.9,2289465.0,1551,0.9,0.9
2025-03-20 13:08:26,0.89936,0.91854,0.87469,0.88483,3968475.5,2057,0.88483,0.88483
2025-03-20 17:08:26,0.88406,0.8897,0.8622,0.86553,554714.5,750,0.86553,0.86553
2025-03-20 21:08:26,0.86522,0.86949,0.8491,0.85751,681699.8,766,0.85751,0.85751
2025-03-21 01:08:26,0.85725,0.86282,0.85179,0.85634,181971.7,384,0.85634,0.85634
2025-03-21 05:08:26,0.85643,0.87204,0.8545,0.85554,229483.3,464,0.85554,0.85554
2025-03-21 09:08:26,0.8559,0.85997,0.83579,0.83979,454337.9,612,0.83979,0.83979
2025-03-21 13:08:26,0.83956,0.84385,0.82189,0.8272,329683.3,672,0.8272,0.8272
2025-03-21 17:08:26,0.82674,0.83709,0.8214,0.82653,319543.0,527,0.82653,0.82653
2025-03-21 21:08:26,0.82668,0.83213,0.82062,0.82417,394827.2,606,0.82417,0.82417
2025-03-22 01:08:26,0.82426,0.83608,0.80637,0.81516,723651.2,652,0.81516,0.81516
2025-03-22 05:08:26,0.81512,0.82728,0.81512,0.8253,915583.2,633,0.8253,0.8253
2025-03-22 09:08:26,0.8248,0.83955,0.82397,0.83486,85936.1,434,0.83486,0.83486
2025-03-22 13:08:26,0.83517,0.84485,0.83084,0.83381,617866.1,844,0.83381,0.83381
2025-03-22 17:08:26,0.83381,0.83393,0.82091,0.8309,118061.9,423,0.8309,0.8309
2025-03-22 21:08:26,0.83061,0.83829,0.83022,0.8374,373132.7,667,0.8374,0.8374
2025-03-23 01:08:26,0.83808,0.84054,0.82249,0.82516,135195.2,514,0.82516,0.82516
2025-03-23 05:08:26,0.8251,0.84063,0.82129,0.84063,1105441.2,1033,0.84063,0.84063
2025-03-23 09:08:26,0.84066,0.84299,0.82442,0.83132,186738.2,486,0.83132,0.83132
2025-03-23 13:08:26,0.83193,0.83895,0.82476,0.8344,318911.2,575,0.8344,0.8344
2025-03-23 17:08:26,0.83454,0.83642,0.81506,0.8219,573821.1,484,0.8219,0.8219
2025-03-23 21:08:26,0.82234,0.8236,0.80855,0.81927,428675.2,592,0.81927,0.81927
2025-03-24 01:08:26,0.81959,0.82881,0.815,0.82881,158761.7,419,0.82881,0.82881
2025-03-24 05:08:26,0.82902,0.8431,0.81512,0.83966,1463872.3,865,0.83966,0.83966
2025-03-24 09:08:26,0.84092,0.85846,0.84011,0.85367,515289.0,629,0.85367,0.85367
2025-03-24 13:08:26,0.853,0.872,0.853,0.86658,762218.7,676,0.86658,0.86658
2025-03-24 17:08:26,0.86749,0.9555,0.86414,0.92035,13707265.3,8955,0.92035,0.92035
2025-03-24 21:08:26,0.92014,0.94243,0.91167,0.91471,3580066.7,3197,0.91471,0.91471
2025-03-25 01:08:26,0.91473,0.91833,0.89479,0.90387,1027238.1,1091,0.90387,0.90387
2025-03-25 05:08:26,0.90531,0.92872,0.90046,0.91998,1790987.9,1287,0.91998,0.91998
2025-03-25 09:08:26,0.91733,0.9278,0.9068,0.91361,1643828.0,1322,0.91361,0.91361
2025-03-25 13:08:26,0.91426,0.94319,0.91402,0.93926,892868.2,1189,0.93926,0.93926
2025-03-25 17:08:26,0.93909,0.94631,0.91556,0.91934,4854061.0,3221,0.91934,0.91934
2025-03-25 21:08:26,0.91914,0.9391,0.9141,0.92818,1537946.6,1999,0.92818,0.92818
2025-03-26 01:08:26,0.93019,0.93809,0.9228,0.93336,464594.5,597,0.93336,0.93336
2025-03-26 05:08:26,0.93321,0.94949,0.92362,0.92409,776991.2,980,0.92409,0.92409
2025-03-26 09:08:26,0.92489,0.97304,0.9235,0.96979,7660638.1,3497,0.96979,0.96979
2025-03-26 13:08:26,0.97005,0.97908,0.95458,0.96902,2848409.7,2234,0.96902,0.96902
2025-03-26 17:08:26,0.97002,0.97133,0.92597,0.94314,1406074.9,1313,0.94314,0.94314
2025-03-26 21:08:26,0.94345,0.95373,0.9243,0.93933,1159271.4,939,0.93933,0.93933
2025-03-27 01:08:26,0.93813,0.94973,0.9241,0.92928,2021349.8,1751,0.92928,0.92928
2025-03-27 05:08:26,0.92928,0.97522,0.92812,0.96968,3367998.0,1677,0.96968,0.96968
2025-03-27 09:08:26,0.97043,0.98662,0.9558,0.96721,6180033.5,2627,0.96721,0.96721
2025-03-27 13:08:26,0.96723,0.97202,0.938,0.93953,2187564.9,1532,0.93953,0.93953
2025-03-27 17:08:26,0.94001,0.96995,0.93356,0.945,2388713.8,1765,0.945,0.945
2025-03-27 21:08:26,0.94453,0.95082,0.926,0.94101,1007415.2,724,0.94101,0.94101
2025-03-28 01:08:26,0.94116,0.96059,0.93795,0.94867,1032709.6,756,0.94867,0.94867
2025-03-28 05:08:26,0.94853,0.9554,0.92656,0.93101,436098.2,626,0.93101,0.93101
2025-03-28 09:08:26,0.93038,0.9345,0.87577,0.8777,3604639.0,1624,0.8777,0.8777
2025-03-28 13:08:26,0.87747,0.886,0.86327,0.8757,820213.7,713,0.8757,0.8757
2025-03-28 17:08:26,0.8755,0.87728,0.85194,0.85353,675299.4,650,0.85353,0.85353
2025-03-28 21:08:26,0.85327,0.85462,0.83625,0.83967,755724.9,735,0.83967,0.83967
2025-03-29 01:08:26,0.83972,0.84442,0.82924,0.84017,207891.0,439,0.84017,0.84017
2025-03-29 05:08:26,0.8402,0.849,0.82304,0.83565,323076.7,542,0.83565,0.83565
2025-03-29 09:08:26,0.83474,0.83653,0.80503,0.80928,310324.0,483,0.80928,0.80928
2025-03-29 13:08:26,0.8081,0.81713,0.77853,0.7837,1117433.8,898,0.7837,0.7837
2025-03-29 17:08:26,0.78288,0.79681,0.78103,0.7848,518234.1,584,0.7848,0.7848
2025-03-29 21:08:26,0.78518,0.78831,0.7664,0.77828,1714974.9,1243,0.77828,0.77828
2025-03-30 01:08:26,0.77894,0.77961,0.76571,0.77848,475661.7,642,0.77848,0.77848
2025-03-30 05:08:26,0.77867,0.79915,0.76337,0.78976,363337.7,587,0.78976,0.78976
2025-03-30 09:08:26,0.78985,0.79802,0.78245,0.79154,606577.4,647,0.79154,0.79154
2025-03-30 13:08:26,0.79199,0.80389,0.78662,0.79061,394331.8,566,0.79061,0.79061
2025-03-30 17:08:26,0.79044,0.79478,0.77567,0.78073,963138.9,834,0.78073,0.78073
2025-03-30 21:08:26,0.78116,0.79587,0.76695,0.78611,1124594.4,1010,0.78611,0.78611
2025-03-31 01:08:26,0.78596,0.78849,0.76589,0.77858,338579.1,551,0.77858,0.77858
2025-03-31 05:08:26,0.77851,0.78927,0.76472,0.77058,423260.4,593,0.77058,0.77058
2025-03-31 09:08:26,0.77175,0.78324,0.75613,0.76162,375980.7,493,0.76162,0.76162
2025-03-31 13:08:26,0.7633,0.77448,0.74463,0.7688,563566.8,665,0.7688,0.7688
2025-03-31 17:08:26,0.76963,0.78901,0.75828,0.78386,2027931.6,1270,0.78386,0.78386
2025-03-31 21:08:26,0.78425,0.78852,0.76792,0.77234,507054.7,712,0.77234,0.77234
2025-04-01 01:08:26,0.77246,0.77648,0.7629,0.769,354211.9,690,0.769,0.769
2025-04-01 05:08:26,0.76834,0.78805,0.76646,0.77885,333657.9,615,0.77885,0.77885
2025-04-01 09:08:26,0.77969,0.79039,0.77638,0.7813,194533.2,407,0.7813,0.7813
2025-04-01 13:08:26,0.78136,0.8058,0.78136,0.78674,806557.9,914,0.78674,0.78674
2025-04-01 17:08:26,0.78675,0.84081,0.77973,0.84001,1090340.0,867,0.84001,0.84001
2025-04-01 21:08:26,0.84052,0.8449,0.81174,0.81285,1177709.3,1213,0.81285,0.81285
2025-04-02 01:08:26,0.81459,0.81859,0.79996,0.80233,301516.9,530,0.80233,0.80233
2025-04-02 05:08:26,0.80218,0.80272,0.77259,0.79157,642338.1,775,0.79157,0.79157
2025-04-02 09:08:26,0.79095,0.79378,0.76873,0.77636,540006.1,590,0.77636,0.77636
2025-04-02 13:08:26,0.77736,0.78938,0.77299,0.78076,570084.0,683,0.78076,0.78076
2025-04-02 17:08:26,0.78073,0.80294,0.76801,0.79199,1008338.4,850,0.79199,0.79199
2025-04-02 21:08:26,0.79413,0.79998,0.76847,0.78541,793636.0,745,0.78541,0.78541
2025-04-03 01:08:26,0.78534,0.8097,0.71108,0.72356,2674857.8,1923,0.72356,0.72356
2025-04-03 05:08:26,0.72365,0.7609,0.72206,0.75211,781682.9,746,0.75211,0.75211
2025-04-03 09:08:26,0.75215,0.76479,0.7399,0.74533,676968.8,742,0.74533,0.74533
2025-04-03 13:08:26,0.74506,0.75021,0.7183,0.72655,1420993.0,881,0.72655,0.72655
2025-04-03 17:08:26,0.72654,0.72877,0.70446,0.71926,1243379.4,1053,0.71926,0.71926
2025-04-03 21:08:26,0.72007,0.75564,0.71805,0.75432,1547120.8,916,0.75432,0.75432
2025-04-04 01:08:26,0.75433,0.75826,0.74474,0.7513,639598.9,679,0.7513,0.7513
2025-04-04 05:08:26,0.75167,0.76148,0.74783,0.75529,335774.5,501,0.75529,0.75529
2025-04-04 09:08:26,0.7581,0.7663,0.75439,0.76244,180301.5,410,0.76244,0.76244
2025-04-04 13:08:26,0.76288,0.77153,0.72642,0.73847,868890.9,808,0.73847,0.73847
2025-04-04 17:08:26,0.73653,0.77052,0.72934,0.75238,2035494.0,990,0.75238,0.75238
2025-04-04 21:08:26,0.7532,0.76732,0.74624,0.75561,502732.6,688,0.75561,0.75561
2025-04-05 01:08:26,0.75672,0.76644,0.75496,0.7595,263169.1,407,0.7595,0.7595
2025-04-05 05:08:26,0.75975,0.76177,0.7515,0.75434,146536.6,412,0.75434,0.75434
2025-04-05 09:08:26,0.75413,0.75741,0.7496,0.75566,246659.0,418,0.75566,0.75566
2025-04-05 13:08:26,0.75588,0.7588,0.74886,0.74948,127928.6,462,0.74948,0.74948
2025-04-05 17:08:26,0.74941,0.75046,0.73281,0.73432,538663.5,538,0.73432,0.73432
2025-04-05 21:08:26,0.73435,0.73853,0.72938,0.73092,230797.8,425,0.73092,0.73092
2025-04-06 01:08:26,0.73088,0.74539,0.73049,0.744,307300.9,460,0.744,0.744
2025-04-06 05:08:26,0.74429,0.74438,0.72887,0.7312,195523.9,533,0.7312,0.7312
2025-04-06 09:08:26,0.73077,0.73804,0.72744,0.73314,910046.5,697,0.73314,0.73314
2025-04-06 13:08:26,0.73345,0.73719,0.72398,0.72854,730719.1,759,0.72854,0.72854
2025-04-06 17:08:26,0.72844,0.7291,0.68871,0.69855,834293.3,782,0.69855,0.69855
2025-04-06 21:08:26,0.69881,0.70016,0.63089,0.6394,2330217.3,1591,0.6394,0.6394
2025-04-07 01:08:26,0.64036,0.64148,0.61459,0.63216,1898903.1,922,0.63216,0.63216
2025-04-07 05:08:26,0.63192,0.65148,0.6144,0.62215,737091.8,700,0.62215,0.62215
2025-04-07 09:08:26,0.62263,0.6316,0.57338,0.58933,1505380.7,1258,0.58933,0.58933
2025-04-07 13:08:26,0.58903,0.63442,0.58499,0.6206,2982916.6,1709,0.6206,0.6206
2025-04-07 17:08:26,0.62322,0.68278,0.61817,0.6585,1710761.8,1545,0.6585,0.6585
2025-04-07 21:08:26,0.65778,0.66238,0.63976,0.64931,854638.8,977,0.64931,0.64931
2025-04-08 01:08:26,0.65057,0.66449,0.64833,0.64924,205385.6,484,0.64924,0.64924
2025-04-08 05:08:26,0.65014,0.66784,0.64147,0.65226,156176.6,470,0.65226,0.65226
2025-04-08 09:08:26,0.6526,0.65605,0.63942,0.643,109703.5,363,0.643,0.643
2025-04-08 13:08:26,0.64302,0.661,0.63809,0.6593,425289.8,588,0.6593,0.6593
2025-04-08 17:08:26,0.65973,0.66145,0.63586,0.6417,638885.3,638,0.6417,0.6417
2025-04-08 21:08:26,0.64207,0.64243,0.61253,0.6159,771792.8,737,0.6159,0.6159
2025-04-09 01:08:26,0.61729,0.62532,0.61129,0.617,486069.5,606,0.617,0.617
2025-04-09 05:08:26,0.61765,0.62394,0.5925,0.61195,591351.2,725,0.61195,0.61195
2025-04-09 09:08:26,0.61059,0.63961,0.61057,0.63767,477349.2,602,0.63767,0.63767
2025-04-09 13:08:26,0.63811,0.64207,0.62083,0.62466,2548052.7,1380,0.62466,0.62466
2025-04-09 17:08:26,0.62468,0.64242,0.61673,0.63835,1981839.0,1111,0.63835,0.63835
2025-04-09 21:08:26,0.63815,0.7098,0.63712,0.70232,4603207.4,2204,0.70232,0.70232
2025-04-10 01:08:26,0.70423,0.71376,0.69942,0.71084,2489442.3,1031,0.71084,0.71084
2025-04-10 05:08:26,0.71069,0.71108,0.68821,0.69558,2038494.3,885,0.69558,0.69558
2025-04-10 09:08:26,0.69647,0.72338,0.69091,0.70863,4103176.0,2864,0.70863,0.70863
2025-04-10 13:08:26,0.7085,0.71652,0.70087,0.70695,525681.6,838,0.70695,0.70695
2025-04-10 17:08:26,0.70706,0.72322,0.67924,0.68081,2080699.4,1278,0.68081,0.68081
2025-04-10 21:08:26,0.6808,0.69147,0.67668,0.68681,931166.5,897,0.68681,0.68681
2025-04-11 01:08:26,0.68724,0.69817,0.68724,0.69463,253044.3,511,0.69463,0.69463
2025-04-11 05:08:26,0.69463,0.71157,0.69366,0.70468,409626.9,604,0.70468,0.70468
2025-04-11 09:08:26,0.70528,0.72327,0.70227,0.72167,649362.1,752,0.72167,0.72167
2025-04-11 13:08:26,0.72247,0.72542,0.70707,0.71349,859190.9,1005,0.71349,0.71349
2025-04-11 17:08:26,0.71522,0.72665,0.71113,0.72434,1432154.9,1051,0.72434,0.72434
2025-04-11 21:08:26,0.72455,0.74328,0.7179,0.73375,519617.2,1181,0.73375,0.73375
2025-04-12 01:08:26,0.73339,0.75,0.73228,0.7401,335317.9,810,0.7401,0.7401
2025-04-12 05:08:26,0.74019,0.74328,0.72967,0.7325,269484.7,557,0.7325,0.7325
2025-04-12 09:08:26,0.73194,0.75699,0.72827,0.75256,334257.8,707,0.75256,0.75256
2025-04-12 13:08:26,0.75261,0.76704,0.74645,0.75878,494166.6,804,0.75878,0.75878
2025-04-12 17:08:26,0.75849,0.78881,0.75544,0.78506,710575.7,921,0.78506,0.78506
2025-04-12 21:08:26,0.78448,0.78845,0.77432,0.77678,193746.9,533,0.77678,0.77678
2025-04-13 01:08:26,0.7767,0.78893,0.77467,0.7817,259554.5,581,0.7817,0.7817
2025-04-13 05:08:26,0.78146,0.78781,0.76747,0.77193,289001.9,616,0.77193,0.77193
2025-04-13 09:08:26,0.77313,0.78088,0.76374,0.77254,370696.0,515,0.77254,0.77254
2025-04-13 13:08:26,0.77249,0.79156,0.77033,0.78159,298360.6,559,0.78159,0.78159
2025-04-13 17:08:26,0.78117,0.78522,0.7599,0.7649,458204.8,635,0.7649,0.7649
2025-04-13 21:08:26,0.76464,0.78744,0.74239,0.75316,603732.2,705,0.75316,0.75316
2025-04-14 01:08:26,0.75344,0.76056,0.72888,0.74341,933333.1,831,0.74341,0.74341
2025-04-14 05:08:26,0.74372,0.77854,0.74052,0.75464,373560.3,596,0.75464,0.75464
2025-04-14 09:08:26,0.75481,0.76404,0.74297,0.75054,238542.9,519,0.75054,0.75054
2025-04-14 13:08:26,0.7506,0.77242,0.74742,0.76599,282073.1,617,0.76599,0.76599
2025-04-14 17:08:26,0.76628,0.77372,0.73529,0.7377,394816.7,653,0.7377,0.7377
2025-04-14 21:08:26,0.73769,0.75612,0.73397,0.75201,428967.7,512,0.75201,0.75201
2025-04-15 01:08:26,0.7522,0.75541,0.73854,0.7405,136639.0,369,0.7405,0.7405
2025-04-15 05:08:26,0.7405,0.74757,0.72718,0.7438,654984.9,823,0.7438,0.7438
2025-04-15 09:08:26,0.74399,0.74959,0.73609,0.74724,357839.2,497,0.74724,0.74724
2025-04-15 13:08:26,0.74725,0.75261,0.73337,0.73777,150210.5,523,0.73777,0.73777
2025-04-15 17:08:26,0.73757,0.74905,0.72177,0.7312,1119692.3,875,0.7312,0.7312
2025-04-15 21:08:26,0.73144,0.73688,0.71666,0.71943,606748.2,628,0.71943,0.71943
2025-04-16 01:08:26,0.71927,0.72544,0.70657,0.70877,349311.6,454,0.70877,0.70877
2025-04-16 05:08:26,0.70824,0.7209,0.7034,0.71359,849323.1,558,0.71359,0.71359
2025-04-16 09:08:26,0.7134,0.71621,0.70233,0.7052,376184.5,514,0.7052,0.7052
